120384,433885,30008,34655,30114,40795,34335,30613,1726965,72,39942,34704,34895,33519,33537,34356,34974,1342011,28536,33435,35419,36496,35545,35631,33815,36579,34428,34920,37055,35981,28505,35190,34690,34671,23784,36997,36263,23852,37117,39118,38434,32905,40522,33009,35315,33171,39373,39320,1796356,36523,30956,42643,29768,482058,33220,36003,37167,1797490,30580,33182,40135,35277,32844,37022,1728154,42761,1415778,602498,1710787,30297,36951,38465,30942,36708,639747,39119,39822,1720220,28501,33149,28385,41295,37234,34632,34715,34923,40321,36175,29992,34992,1524994,1092192,35149,43103,36119,37444,34636,117224,42016,38815,31983,34760,1685575,35964,35058,717902,37495,41846,30363,29731,35104,698388,35244,39678,33409,32894,39968,34725,35415,42000,34749,1797545,35020,643633,195258,35331,35609,35392,36622,35940,35701,37369,30900,33547,31903,30417,34668,34490,36725,1328997,1717410,34440,35200,34647,39697,114181,1222871,1683292,34817,1557352,711279,39231,1800823,634974,29761,35421,36703,104304,35476,29738,485597,1113011,470897,38744,38676,1720866,117270,1739184,1584239,34192,36841,742499,1361280,33774,42115,1199517,39969,485588,935146,1645555,38249,33177,1695706,35868,35777,34912,41545,42572,35377,1163522,39499,41019,1725416,1567806,40483,23350,33816,35707,31937,689633,30290,34667,1789295,477770,626924,713797,683329,465618,703991,36033,35714,120608,42581,1708936,34673,37103,1563359,23793,36383,1721309,37303,41589,1693815,1733530,1382399,30906,742240,41300,30731,475531,205414,1573165,36032,1245830,36095,209170,1642702,1648804,196681,1192169,34890,1525892,1703579,1517305,1566626,1566111,1467350,1372936,1426060,1551305,1335573,1808352,1483800,42101,42149,1157838,618369,1741790,1683359,37203,1700318,34716,33002,37011,1739673,717693,28538,1685704,726234,35645,36117,455276,34385,743183,29827,36169,37908,1662355,619517,23565,40691,36130,623718,37049,34942,30586,35583,36352,1628453,581302,41492,935206,34363,35974,37534,39739,642022,1243700,744531,34120
120384,433885,30008,30114,34655,40795,39942,30613,34335,34704,72,33537,34895,1342011,33519,34356,34974,1726965,28536,36496,33435,35419,37055,35631,34428,34920,33815,35981,36579,35545,28505,35190,34671,39118,37117,23852,23784,40522,36997,32905,36263,33009,38434,1797490,35315,39373,29768,34690,30580,39320,33171,39119,602498,482058,37167,37022,1728154,33182,39822,40135,35277,1796356,639747,36003,1710787,38465,37444,1720220,36523,30956,28385,33149,1092192,1415778,36951,42761,30297,42643,28501,41295,34632,33220,36708,34992,29992,30942,717902,36175,1797545,32844,34715,35964,37234,42016,36119,34636,34923,117224,38815,35058,41846,35244,37495,1685575,31983,29731,35149,34725,35104,30900,30417,643633,35415,39678,33409,35020,35609,43103,634974,1524994,39968,40321,470897,30363,35392,34490,1800823,36622,42000,42572,34440,711279,31903,1717410,35940,36725,34817,34749,34760,34668,1222871,33547,34647,37369,626924,29738,1113011,36703,1328997,38249,35331,35200,742499,32894,29761,1194792,667265,1699380,1687197,35868,117270,35476,1566626,935146,1596638,485597,35377,39697,30731,1720866,485588,1567806,41545,33177,38744,1739184,1645555,1683292,33774,35707,703991,36841,1163522,698388,23350,31937,38676,1590580,1725416,39969,23793,30290,35421,39231,37011,34890,42581,34673,40483,477770,1721309,41019,1199517,34192,41589,37303,114181,36095,37103,1557352,1426060,36383,36033,39499,28538,683329,713797,120608,35777,30906,35645,455276,42115,465618,30460,37534,743183,717693,33816,689633,36032,33002,39473,34385,1685704,34912,1358599,636492,23565,1662355,36169,1628453,29827,36117,935206,39739,619517,667753,37002,618369,37728,642022,104304,35714,34716,41492,37315,36152,36352,34942,1611168,726234,37198,23384,35166,39874,29178,41838,39876,581302,41479,37000,1800864,37049,40691,34120,28655,37908,1790202,35974,35583,1496277,548151,1217545,560035,1804604,1363805,1340881,34667,40754,36130,107628,37337,42027,38806,362321,744531,34821,35326,1804603
120384,30008,433885,30114,34655,40795,39942,34704,34335,34428,30613,33435,34895,33519,33537,34356,1342011,72,34974,36496,35631,28536,35981,35419,34920,42761,35545,36579,33815,37055,35190,1726965,28505,38434,34671,39118,23784,23852,33009,32905,37117,36263,39373,34690,36997,33171,30580,29768,482058,40522,35315,1797490,37167,37022,39320,602498,37444,33182,36003,40135,639747,39822,35277,33149,38465,28501,41295,28385,30956,42643,1728154,36523,36951,34632,33220,39119,30942,36708,1720220,33409,36175,41846,37234,34923,35964,29992,1710787,40321,34636,36119,42016,34715,1415778,35020,35058,37495,31983,35104,34725,35244,35415,1685575,717902,38815,32844,34992,29731,39968,39678,30297,1797545,36622,643633,35149,36703,43103,1567806,35392,35609,30900,34440,658411,634974,117224,34760,30417,35940,33547,1717410,34817,34490,470897,34749,1222871,38249,31903,34668,42000,1699380,37369,742499,35331,32894,1092192,42572,1328997,30363,35868,35200,1566626,34647,711279,485588,29738,29761,1720866,1800823,39697,1645555,1796356,626924,1361280,117270,34192,35377,1524994,485597,38676,31937,33177,36725,35476,38744,33774,34890,39969,35707,23350,935146,1683292,30290,41545,30731,28655,39499,36841,36095,34912,33816,42581,35714,1805498,35777,40483,41019,1725416,37303,713797,36033,1113011,23793,1163522,35421,717693,30906,34673,37103,36032,39231,1739184,36383,1199517,41589,37011,703991,37534,619517,477770,34385,28538,1496277,667753,37002,689633,35645,465618,41492,34120,37198,1426060,34716,1685704,104304,34667,36117,39739,23565,33002,29827,35974,36169,744531,37908,120608,642022,1662355,455276,743183,618369,40691,114181,107628,35166,30460,37000,42115,1798259,1628453,36152,37049,36352,636492,37728,37337,35583,38806,1194792,41838,40754,37315,36766,35006,34942,698388,41479,34821,1340881,935206,39876,683329,36290,1557352,1611168,23384,738232,42027,548151,37271,29178,35426,38449,1217545,1672768,623718,39473,37017,29509,37600,37498,34325
120384,30008,433885,30114,34655,34335,34895,40795,30613,39942,34704,72,33435,33519,1342011,35631,34356,33537,35545,35981,36496,34428,28536,34974,35419,33815,34920,34690,35190,36579,37055,28505,34671,1726965,42761,23784,36997,39118,32905,39373,23852,33009,38434,33171,36263,37117,36523,30956,33220,42643,30580,35315,36003,482058,30942,29768,39320,37022,33149,40522,40321,39119,35277,40135,38465,33182,28501,639747,41295,36951,28385,37444,37234,37167,602498,34632,36708,1728154,41846,36175,39822,34923,30297,34715,1415778,34760,34992,1720220,36119,43103,37495,32844,33409,34636,35964,42016,35058,35020,38815,31983,39678,29992,1797490,35415,35104,1685575,35940,34749,1222871,32894,35244,117224,34725,36622,29731,42000,34440,39968,1328997,36703,34668,37369,742499,30363,33547,35331,35609,643633,1717410,31903,1710787,717902,35392,35868,34817,470897,39697,34490,35149,38249,29761,41545,35200,38676,1805498,39499,35714,104304,1092192,29738,34912,30900,34647,35777,485588,39969,34667,1567806,30417,30906,634974,33774,36032,713797,33177,37103,711279,35707,38744,35377,34890,31937,117270,41019,678695,37303,28655,485597,465618,33816,1797545,1798259,34192,30290,35476,36841,36033,23350,36095,1796356,40483,1596638,935146,1725416,41589,1199517,42572,1496277,744531,36352,667753,34385,120608,36725,1163522,42581,36383,619517,37002,717693,689633,1590580,618369,36169,39231,114181,1113011,623718,34673,37049,35421,34942,35645,107628,40691,37908,23793,28538,477770,37198,467797,1696068,626924,1810421,37011,1685704,33002,703991,642022,41492,34363,1739184,1426060,1524994,36290,1721309,36117,34120,34203,37534,34821,39739,30731,35006,1662355,34716,35974,29827,42328,33733,743183,36964,42115,41423,698388,36766,34996,35535,35583,217481,23565,1800823,38806,1120118,36130,1340881,40754,37023,36152,34780,726234,37498,1628453,37271,37000,935206,35830,35463,615692,34627,37337,41277,38449,548151,35326,35166,738232,23384,1194792,1611168
120384,30008,433885,30114,34655,34704,34895,34335,30613,40795,39942,72,34356,33519,1342011,33537,35631,35545,35981,36496,35419,33435,28536,33815,35190,34974,28505,34428,37055,34920,36579,1726965,34690,34671,37117,39118,36523,39373,32905,23784,36997,42761,23852,33171,39320,33009,36263,35315,42643,38434,30956,35277,36003,482058,33220,33149,29768,37022,37167,33182,30942,41295,40321,40135,30580,40522,639747,38465,28501,37234,28385,36951,34632,36708,41846,1728154,39119,602498,36175,37444,34923,34715,1415778,30297,34992,35104,42016,38815,35583,39822,1720220,35964,34636,36119,36703,39678,34760,35058,117224,37495,43103,678695,35020,742499,1222871,29731,31983,1092192,35701,32844,1685575,29992,35415,36622,35244,35940,34749,34725,35149,30363,42000,40278,34440,37369,32894,1717410,31903,33409,34668,643633,35609,35331,1823694,33547,1328997,1584239,35392,34817,39697,35868,1710787,717902,1797490,39968,1650362,1798764,38249,1595811,1820477,1640315,1385988,1697361,1684544,720842,34490,34192,1741790,39499,35200,1798259,1361280,41545,38676,29738,37103,485588,34667,39452,35714,34912,29761,39969,470897,30900,104304,34647,1691712,23350,30417,31937,33774,35777,713797,35707,35377,1721309,1683292,1780352,1245830,38744,117270,711279,33177,41019,935146,33816,1736385,1566111,1275790,1700055,30906,35476,485597,34890,37303,30290,42581,465618,120608,1725416,1372530,36095,114181,40483,1695966,196681,36841,1720866,1199517,1551305,36033,1683359,36032,1113011,1645555,667753,689633,41589,1141204,744531,36383,34385,37908,1163522,1483800,1648804,619517,41165,42115,36352,634974,717693,618369,33002,30322,35645,34942,1426060,36725,37011,34996,36169,1685704,23793,623718,34821,28538,37002,1796356,34673,37049,35974,37198,42101,1808352,1739184,1800815,35006,39231,35326,39739,1662355,41492,42328,28655,36117,703991,1496277,34716,42572,1340881,107628,33023,467797,36290,205414,36152,743183,35421,41300,642022,34120,1573165,34363,1733530,1517305,1554967,1525892,217481,477770
120384,30008,433885,30114,34655,34704,34895,40795,34335,30613,39942,35631,72,35545,33435,34356,33519,34690,1342011,36496,33537,35419,35981,34974,33815,28536,28505,37055,34428,36579,35190,34920,37117,36523,34671,30956,1726965,33171,33220,39373,39118,42643,23784,42761,30942,32905,36263,23852,36997,38434,35315,39320,33009,40321,36003,33182,30580,43103,482058,33149,35277,37022,29768,37167,28501,639747,37234,41295,38465,36951,40135,36708,34923,40522,28385,41846,34760,34715,36175,602498,34632,1728154,1415778,34992,33409,30297,117224,36703,37444,1092192,39678,42016,39119,32894,35964,34636,36119,34749,37495,38815,35058,1222871,35104,39822,32844,31983,742499,35415,35020,1685575,30363,29992,35940,42000,1720220,29731,36622,35331,34725,37369,35149,39968,34440,34668,31903,35244,39697,35609,717902,33547,34667,35200,678695,104304,643633,1798259,34817,1717410,1328997,39499,38676,35392,35777,35868,34912,34490,1874866,38249,34325,35714,34192,41545,30417,1033341,40093,37103,1710787,713797,29738,485588,1854099,39969,465618,34647,1596638,1864045,31937,34996,467797,698388,711279,1199517,33774,744531,38744,120608,34890,23350,37303,41019,36033,33177,35377,35476,41589,29761,1163522,33816,30906,30900,1113011,1720866,485597,935146,42581,114181,117270,613670,30290,41165,36841,40483,470897,35707,1797490,689633,618369,34363,1645555,1725416,36130,1340881,667753,36095,37908,41423,623718,36725,34942,619517,1496277,34716,37049,36032,35645,36383,34203,34385,33002,107628,42115,1691712,35421,39231,42328,1426060,33425,34673,717693,1685704,40691,36117,37011,35535,41099,36169,34821,35006,37198,40708,35974,31963,36152,28538,37023,23793,35326,39739,1662355,41492,36290,28655,36352,37002,35312,36766,34120,35583,1590580,29827,703991,634974,34780,642022,1120118,37534,39540,1739184,38112,36178,30322,477770,35096,34627,37674,738232,36964,29509,37271,1217545,743183,38449,37498,33733,36207,581302,35936,42572,30731,35463
120384,30008,433885,34655,30114,30613,34335,34704,34895,40795,72,39942,33435,35545,33519,35631,34356,34690,33537,34974,35419,36496,28536,1342011,33815,35981,37055,28505,36579,34920,34428,35190,37117,1880546,34671,36523,33171,30956,33220,39373,39118,42643,23784,36997,42761,38434,23852,35315,30942,32905,1726965,36263,39320,40321,33009,36003,1465705,33182,482058,34923,43103,30580,36951,639747,29768,35277,37022,37167,28501,33149,40135,36708,37234,41295,30297,38465,28385,36703,34715,34760,1092192,1415778,36175,41846,602498,34632,1728154,34749,37444,42016,117224,36119,35964,34636,32894,34992,35058,32844,33409,39822,37495,1222871,38815,742499,717902,39678,39119,1685575,35415,35331,35104,42000,31983,29731,29992,39968,30363,35020,35940,36622,34725,37369,35583,1798259,38744,34440,711279,31903,34668,1720220,35200,34667,35244,39697,35609,104304,34817,33547,1717410,38676,643633,39499,35777,34490,41165,34912,1718687,1648784,1336688,475531,1821534,1706734,1908769,1548020,35149,35392,678695,41545,38249,467797,1098288,35868,35714,1567806,37103,39969,465618,34647,34192,30417,485588,30900,1584239,29738,1596638,120608,1328997,33177,713797,36725,1340881,698388,28655,1113011,1874866,35312,36033,31937,35710,35476,485597,40093,29761,1710787,34716,1199517,1645555,23350,30290,35377,33774,744531,34890,1163522,36095,42581,36130,33816,34203,41019,35707,541956,41423,34363,37303,935146,117270,1646167,35421,1245830,30906,35645,36841,40483,618369,37908,42115,1725416,581302,1720866,1710547,689633,41589,1860841,34942,114181,34996,667753,619517,623718,1864045,470897,37049,36383,33002,36032,116286,107628,36169,42328,39231,38624,717693,1685704,34673,40691,41099,34385,23793,1721309,38112,37011,1426060,41492,35006,1872426,34821,31963,35535,1496277,1683292,36352,712206,37674,36766,37534,1662355,29827,39739,84199,34325,35326,36152,1696068,37198,36117,37023,613670,30322,34120,703991,23565,34780,28538,1363024,1808352,37002,36290,1120118,34627
120384,30008,433885,30613,34655,30114,40795,34335,39942,72,34704,34895,33537,33519,34974,33435,34356,35419,28536,1342011,35545,36496,35631,33815,35190,36579,34920,37055,35981,34428,34690,28505,34671,37117,36997,23784,33171,23852,39118,35315,38434,1726965,36523,39373,1465705,42761,32905,36263,30956,33220,29768,39320,33009,30297,1880546,42643,482058,33182,37022,36951,30942,40135,36003,35277,639747,37167,36708,717902,41295,30580,602498,34923,40321,28501,28385,1092192,33149,38465,37234,34632,1728154,39822,1415778,43103,34715,37444,41846,36175,117224,36703,42016,35964,36119,29992,34760,39119,34636,742499,34992,38815,1685575,1222871,37495,35058,30900,1798259,39678,34749,29731,33409,35415,35104,1904996,711279,39968,34725,32844,35244,38744,42000,643633,32894,35020,1147371,30417,1595062,35331,31983,35940,34490,120583,30363,35609,1720220,35200,36622,34817,35583,37369,34440,39697,678695,685984,1717410,34668,1780352,37103,36725,33547,31903,1567806,41545,1646167,35392,1855410,104304,34647,29738,1596638,35476,1874866,38676,1113011,35149,39499,38249,1721309,35777,34667,29761,33177,485588,36033,1163522,485597,1720866,143263,28655,31937,683329,35868,39969,1683292,1877399,1340881,120608,23350,935146,35377,1645555,1328997,470897,34192,117270,34890,619517,465618,36130,690316,35707,35645,33816,42581,34912,1910834,30906,713797,40483,1878194,1710787,33774,30290,35714,41019,33426,689633,36095,1810450,41165,35421,36032,1426060,37303,1199517,34716,1946482,35312,36841,634974,35710,41589,114181,467797,36383,38624,30460,30731,37534,23793,42572,116286,698388,37011,1725416,1685704,1718687,1311177,667753,37002,34996,23384,1862946,37908,42115,40093,703991,1854145,36169,41423,31963,33002,1700055,39739,744531,34673,40754,618369,1662355,34942,23565,37049,41492,34363,623718,29827,717693,42328,38112,34385,1496277,41838,34203,107628,37198,581302,477770,29266,84199,34821,29178,37674,36152,40691,39231,1611168,28538,1739184,36352,1874687,37728
120384,30008,433885,30114,30613,40795,34655,39942,1964974,34704,34335,72,33435,33519,34974,33537,34895,34356,1342011,35419,36496,28536,34920,37055,33815,35631,35190,36579,35981,35545,34428,28505,717902,34671,38434,37117,39118,23784,23852,36997,33171,34690,35315,1726965,39373,29768,32905,30297,36263,33009,482058,602498,37022,639747,42761,39320,33182,36523,36951,40135,39822,30956,28501,35277,37167,37444,41295,39119,28385,33220,38465,33149,36003,1092192,36708,34632,30580,1415778,1728154,42643,30942,29992,683329,35964,41846,37234,34923,42016,34715,30900,117224,30417,36703,36175,36119,34636,742499,43103,38815,1904996,39968,1465705,1685575,29731,34992,1798259,33409,35058,35244,40321,35415,34725,711279,37495,1222871,35104,34490,39678,34817,643633,1720220,35020,32844,34749,31983,34760,35609,38744,35200,35940,35583,42000,35331,34440,36622,36725,1717410,30363,32894,29738,34668,33177,31903,33547,35392,42572,34647,35476,37369,35149,41545,33426,29761,634974,117270,1163522,30731,470897,485597,31937,581302,39697,35377,143263,28655,34192,1946482,120608,38249,1113011,35868,37103,485588,935146,619517,34890,38676,1328997,1862946,36033,120583,29266,37002,23350,39969,1710787,703991,35777,23793,1340881,35707,37534,30290,37011,42581,35645,23384,30906,36095,33774,39499,37303,1874687,40483,41838,1426060,41290,41019,84199,36383,34716,1725416,713797,667753,33816,37728,689633,30460,36130,1199517,39739,23565,36032,1685704,41589,36841,104304,34673,29178,35421,717693,31963,37203,36152,34942,35714,1662355,477770,465618,698388,33002,1718687,36117,34667,39874,114181,34385,36169,40093,1174284,642022,28538,41492,1496277,37908,37000,618369,35312,39876,41479,34912,35710,29827,41423,37337,37049,42115,38885,1611168,34996,1672768,1910834,690271,560035,42328,1266169,34120,1854102,35166,37005,1217545,38449,1739184,1580198,935206,744531,548151,1946216,1363805,30586,38112,37198,37674,36352,37017,1653718,678695,35830,40008,34363
120384,30008,433885,1964974,30114,30613,40795,34655,39942,34335,34704,72,33435,34895,33519,34356,33537,34974,1342011,35419,36496,28536,42761,35631,35981,34920,35190,35545,33815,37055,36579,34428,28505,34671,38434,37117,34690,39118,23784,23852,36997,35315,717902,33171,39373,32905,29768,36263,33009,1726965,482058,639747,602498,30956,36523,36951,33182,28501,40135,37022,35277,33220,39320,30942,37167,30297,37444,36003,41295,39822,28385,33149,42643,38465,34632,36708,39119,30580,1728154,41846,1415778,29992,37234,35964,117224,42016,36703,1092192,40321,36175,34923,34715,36119,742499,34636,30900,30417,34992,35058,35415,38815,1685575,39968,35104,37495,43103,29731,33409,34725,35244,1798259,683329,39678,35583,34490,1222871,34760,31983,711279,35020,34817,34749,643633,38744,35940,84199,35609,34440,32844,32894,42000,36622,35200,1904996,1720220,35331,34192,34668,33547,35392,31903,1717410,37369,34647,30363,29738,42572,33177,35149,35868,619517,1465705,35476,36725,634974,31937,39697,470897,38249,117270,41545,35377,485588,30731,485597,1328997,38676,29761,28655,34890,1800904,39969,935146,120608,1163522,35707,35777,36033,475531,37002,33426,37103,39499,1972056,1877979,1065028,23350,35645,41838,36095,703991,23793,1946482,30290,667753,29266,143263,581302,37534,33774,33816,42581,1862946,37303,689633,36383,1199517,41019,713797,40483,36032,1710787,1725416,37011,1860841,36130,35714,41589,23384,1426060,1718687,34716,717693,36841,1685704,41290,1340881,39739,30906,1113011,104304,33002,34673,23565,34385,465618,34912,1496277,34667,37728,28538,36169,37908,477770,35421,678695,34942,1662355,1596638,41479,1245830,114181,1683292,1874687,1873844,41423,31963,618369,41492,36152,642022,30460,37049,1595062,1147371,40093,37337,42328,29178,37000,39876,29827,1571499,1363024,34120,1739184,685984,36766,35006,34363,1174284,42115,1266169,35166,39874,107628,1720866,38449,120583,40691,35830,1672768,37198,37203,36117,1645555,1611168,744531,34996,35312
120384,30008,433885,34655,30114,30613,34335,40795,39942,34895,34704,72,33519,34356,33537,35631,33435,35419,35545,1964974,36496,28536,1342011,34974,33815,35190,42761,35981,34920,34428,34690,36579,28505,37055,34671,36997,32905,33171,23784,39373,36523,39118,37117,23852,30956,35315,36263,38434,33009,42643,33220,39320,482058,30942,29768,33149,35277,36003,36951,28501,639747,33182,40321,37022,40135,30297,37167,1726965,41295,30580,37234,36708,38465,30363,28385,37444,602498,34632,41846,717902,34715,1728154,36175,34923,1415778,1092192,39822,35583,36703,36119,742499,35964,39119,117224,43103,33409,34636,34760,42016,35104,35415,38815,39678,34992,34749,29992,35058,1798259,1685575,35020,37495,29731,35244,32894,35940,34725,31983,36622,42000,35331,34668,38744,34817,34490,39968,35609,37369,1717410,34440,30417,30900,33547,1222871,35200,32844,37002,31903,643633,1800904,35392,39697,711279,34647,470897,34192,41545,29738,33177,485588,120608,619517,34890,37103,38249,38676,35149,171296,34912,1946820,35777,36032,683329,689633,39499,1720220,39969,104304,35714,34667,35868,31937,485597,36033,84199,36095,1328997,935146,35421,35377,28655,35707,117270,713797,1228285,33774,29761,41300,35476,42581,35645,30290,667753,1573165,36725,1525892,1817752,196681,1340881,1526584,1824504,1483800,42101,205414,1855409,42149,1730168,1652004,1199517,1910777,1683359,42572,1904996,1551305,33002,23350,33816,41423,40483,34942,37303,36383,37908,114181,36841,465618,41019,1163522,41589,1113011,1496277,703991,34716,34385,921495,1725416,23793,1426060,107628,36169,38112,42328,37534,28538,34363,34673,37049,30906,36130,634974,717693,30322,1685704,618369,467797,1946482,35006,41492,30731,116286,623718,112486,1662355,37011,477770,642022,1739184,39739,34203,31963,34627,36964,40691,37198,36290,34120,143263,744531,36598,29827,38624,40093,35830,1862946,38449,23565,37017,36766,37271,42115,36152,34780,37674,41838,29266,34821,37000,42310,41290,37337,33425
120384,30008,433885,34655,30114,30613,34335,34895,40795,39942,72,33435,34704,33519,35419,35545,35631,34356,33537,36496,28536,33815,34690,34974,35190,35981,28505,37055,1342011,42761,34920,34428,36579,35277,36523,34671,33171,30956,39373,32905,42643,36997,23784,37117,33220,23852,30942,39118,35315,36263,38434,33009,39320,40321,36951,28501,40135,36003,482058,33149,1964974,30580,43103,37167,29768,639747,33182,37234,36708,41295,37022,38465,30297,1726965,1415778,28385,34715,41846,37444,36175,1728154,36703,34632,602498,1092192,742499,30363,34923,34760,33409,36119,35964,34749,39119,34636,117224,39822,34992,39678,35415,35104,32894,717902,1798259,35940,38815,35331,42016,35058,29731,1685575,35020,37495,120608,29992,39968,35244,36622,31983,34725,42000,35200,35421,1800904,37002,35609,38744,35583,34668,1222871,1946820,37369,34817,1717410,34490,34440,33547,39697,31903,35868,37103,34912,39499,1720220,32844,38676,104304,36032,30417,34667,30900,35777,41545,35714,35392,711279,34647,38249,689633,33177,1330153,34890,470897,485588,619517,29738,643633,35149,30290,36033,29827,1595062,31937,39969,2005566,171296,1098019,1801068,1363454,36095,41423,935146,1862593,713797,34192,34942,35377,1995951,1877979,1718687,28655,2095361,1855500,1810450,35707,1199517,485597,1561429,84199,29761,1340881,217481,467797,42581,35645,33774,117270,465618,33816,34716,1710787,1113011,1163522,41019,1306866,667753,35476,33002,38112,23350,36383,37908,107628,40483,1328997,35039,623718,36841,114181,41589,34203,42328,34363,37303,34385,36725,1363804,37049,1696068,36169,1372936,2087570,41165,35006,1816255,1496277,36598,683329,34996,37534,36964,1736385,1725416,33733,618369,1648804,1685704,1739184,36117,34627,703991,1426060,23793,36130,744531,116286,717693,31963,1120118,28538,41492,34673,642022,477770,547399,1662355,34780,36290,39231,42310,34120,37011,30906,36766,38624,30322,39434,39739,35535,37023,37674,1946482,41838,40691,39540,37017,23565,37498,1904996,37198
120384,30008,433885,33435,34655,30114,30613,34335,37055,40795,34895,39942,34704,72,33519,35545,34356,35631,35419,33537,36496,28536,34690,34974,42761,33815,35190,35981,28505,36579,1342011,34920,34428,36523,33171,42643,34671,38434,30956,23852,39373,35277,23784,32905,33220,39118,36997,30942,36263,37117,40321,36951,35315,36003,33009,39320,1726965,40135,482058,33149,30580,28501,37167,639747,29768,37022,33182,37234,36708,41295,38465,28385,41846,43103,34632,30297,34715,33409,1415778,36175,602498,1728154,717902,37444,34760,742499,34923,34992,35964,36119,39119,34636,1964974,35415,35421,34749,39822,39678,32894,39968,1798259,42016,35331,36703,35940,30363,29992,35058,38815,35104,35020,37495,1946820,29731,35244,1685575,117224,31983,34725,42000,36622,38249,35200,1092192,38744,39697,40092,33547,35609,34668,34667,37103,34490,34440,1222871,120608,104304,34817,39499,37369,37002,689633,1717410,685984,32844,31903,1595062,30417,35392,41545,1720220,35777,1596638,30900,38676,1566626,35868,1794394,470897,34647,36032,711279,33177,34912,619517,35714,485588,34890,35583,29738,30290,36033,31937,29761,36383,1163522,39969,36095,37544,29827,33774,935146,35149,467797,1199517,713797,23350,35377,35645,35476,34716,465618,485597,42581,117270,41165,37908,33816,41019,35707,38112,41423,623718,667753,107628,40483,34203,643633,34780,114181,36841,618369,34942,36598,36725,42328,33002,1739184,37303,1800904,34363,1725416,744531,1710787,37049,35006,34192,41589,30906,36169,36130,615692,23793,34385,40691,34821,37534,703991,33733,116286,36964,1685704,34673,1328997,34996,683329,1362656,642022,477770,1615171,1354699,38745,28655,717693,41492,1662355,84199,31963,28538,34120,581302,35535,37674,36766,538147,37023,37198,36290,30322,171296,39739,42115,33425,42310,40382,36117,39231,738232,1340881,37011,1611168,32125,23565,38449,38806,34627,217481,37271,220213,1113011,39540,743183,41838,40093,2085673,36152,35936,1904996,1790415,41290
120384,30008,433885,34655,30114,30613,33435,34335,40795,37055,36496,72,39942,34895,34704,33519,35545,35190,34356,33537,34428,35419,35631,33815,34974,28536,34690,42761,35981,36579,28505,34920,36523,1342011,33171,42643,34671,30956,38434,23852,23784,35277,36997,33220,39373,36263,39118,32905,30942,33409,30580,35315,37117,40321,36951,1726965,40135,36003,103308,33009,39320,40092,482058,28501,639747,41295,29768,36708,37022,33149,33182,37167,41846,38465,41545,37234,34632,28385,37444,34715,1728154,30297,36175,43103,39119,34760,1415778,742499,34923,35149,717902,34992,29992,34325,602498,35583,35964,1798259,36119,39968,39678,34749,39822,32894,42016,1092192,117224,29731,34636,35415,35058,35331,35104,35020,38815,1685575,37495,35244,36703,30363,38249,106841,31983,35940,35421,42000,34725,35200,34667,1946820,37002,35609,33547,34490,36622,1964974,104304,39697,34668,36032,35392,38744,34440,37103,1222871,39499,31903,689633,32844,35777,1946199,34817,120608,37369,29738,2134545,38676,97682,30417,485588,35868,30900,1717410,36725,33177,1163522,470897,34192,36033,35714,619517,39766,34890,36095,711279,1720220,34647,31937,935146,30290,34912,29761,39969,467797,35645,34716,1199517,1328997,35476,1574212,1919412,41165,485597,33774,117270,37303,35377,465618,23350,1340881,41019,40483,1611168,36383,42581,623718,35707,713797,107628,33816,36130,114181,1590580,37908,667753,42328,29827,1718259,34203,618369,34821,615692,34363,41423,1739184,1250809,703991,33002,38112,581302,36598,1736385,42149,41589,34780,36169,1816255,36841,2134271,1878194,23793,1739417,1805498,34673,1710787,40691,34996,642022,1113011,643633,37049,33425,34385,683329,1652004,35006,34942,1685704,30906,33733,41300,1725416,36649,84199,1573165,205414,37674,1904996,744531,1730168,116286,37544,42101,37534,209170,2120437,36334,1706734,1910777,39231,1673497,36964,31963,35535,644547,477770,717693,41492,37023,1817752,220213,2140654,34120,504027,743183,37011,1824504,1662355,42115,36766
